Date,Open,High,Low,Close,Adj Close,Volume,Returns
2023-03-02,0.36037200689315796,0.36108699440956116,0.34598198533058167,0.3502059876918793,0.3502059876918793,245002411,-0.028166633185960355
2023-03-03,0.3502559959888458,0.3506760001182556,0.3276219964027405,0.34273698925971985,0.34273698925971985,396068284,-0.021327443546541702
2023-03-04,0.34275299310684204,0.34433799982070923,0.33173099160194397,0.33649900555610657,0.33649900555610657,173055989,-0.018200497463336962
2023-03-05,0.3364900052547455,0.3425059914588928,0.33532100915908813,0.3371019959449768,0.3371019959449768,171839723,0.0017919529594856431
2023-03-06,0.33709898591041565,0.3384090065956116,0.3304100036621094,0.3308210074901581,0.3308210074901581,225815313,-0.018632308708857126
2023-03-07,0.3308599889278412,0.3345009982585907,0.3230539858341217,0.33048298954963684,0.33048298954963684,272117336,-0.0010217547642626945
2023-03-08,0.3304699957370758,0.33240899443626404,0.31565698981285095,0.3175770044326782,0.3175770044326782,293562114,-0.03905188928043213
2023-03-09,0.3176090121269226,0.3214240074157715,0.3031519949436188,0.30967798829078674,0.30967798829078674,444234076,-0.024872758517268445
2023-03-10,0.30974799394607544,0.3177340030670166,0.2984839975833893,0.3153420090675354,0.3153420090675354,469881853,0.01829003348933589
2023-03-11,0.3153339922428131,0.32279399037361145,0.3045479953289032,0.307327002286911,0.307327002286911,444484034,-0.025416869779972262
2023-03-12,0.3073189854621887,0.33153900504112244,0.3044080138206482,0.33153900504112244,0.33153900504112244,375802348,0.07878254293974418
2023-03-13,0.3316029906272888,0.35207799077033997,0.3286899924278259,0.34458500146865845,0.34458500146865845,652883098,0.039349808707780376
2023-03-14,0.3445799946784973,0.3684920072555542,0.3392319977283478,0.3443079888820648,0.3443079888820648,594801973,-0.0008039020427846877
2023-03-15,0.3443939983844757,0.34803399443626404,0.31771600246429443,0.3246369957923889,0.3246369957923889,589352992,-0.05713196825187161
2023-03-16,0.32476699352264404,0.3295080065727234,0.3200100064277649,0.3253830075263977,0.3253830075263977,342137034,0.0022979874249633436
2023-03-17,0.32540300488471985,0.35052400827407837,0.32263800501823425,0.35052400827407837,0.35052400827407837,413038577,0.0772658687336063
2023-03-18,0.35053500533103943,0.3565959930419922,0.33698800206184387,0.33771100640296936,0.33771100640296936,367227473,-0.036553849575662656
2023-03-19,0.3377169966697693,0.35269901156425476,0.3377169966697693,0.3460099995136261,0.3460099995136261,269005859,0.024574245296447472
2023-03-20,0.34595999121665955,0.3467400074005127,0.33213499188423157,0.33259499073028564,0.33259499073028564,322120843,-0.038770581203426024
2023-03-21,0.3326190114021301,0.3842729926109314,0.3318080008029938,0.37123599648475647,0.37123599648475647,685951110,0.1161803599916702
2023-03-22,0.371192991733551,0.3869589865207672,0.35148099064826965,0.36061298847198486,0.36061298847198486,792747065,-0.02861524236162749
2023-03-23,0.36057600378990173,0.3843640089035034,0.35505199432373047,0.37204501032829285,0.37204501032829285,435026934,0.031701636440629954
2023-03-24,0.37206000089645386,0.37272000312805176,0.357028990983963,0.3600830137729645,0.3600830137729645,305578157,-0.03215201446935978
2023-03-25,0.3600989878177643,0.3628759980201721,0.34995201230049133,0.3519960045814514,0.3519960045814514,211460876,-0.022458735575380362
2023-03-26,0.35200101137161255,0.3614110052585602,0.34979599714279175,0.3562450110912323,0.3562450110912323,219918828,0.012071178236336078
2023-03-27,0.3562529981136322,0.3569889962673187,0.33873799443244934,0.34551000595092773,0.34551000595092773,302198799,-0.030133769754197015
2023-03-28,0.34556499123573303,0.36945900321006775,0.34380900859832764,0.3683539927005768,0.3683539927005768,319572685,0.06611671545307884
2023-03-29,0.36830300092697144,0.3895060122013092,0.36743101477622986,0.38158899545669556,0.38158899545669556,472185946,0.035930118902979036
2023-03-30,0.3816100060939789,0.3869290053844452,0.3708980083465576,0.376459002494812,0.376459002494812,391063045,-0.01344376547270143
2023-03-31,0.37649598717689514,0.40793800354003906,0.37508100271224976,0.39892300963401794,0.39892300963401794,637648499,0.059671855342376956
2023-04-01,0.3988800048828125,0.4012320041656494,0.38275301456451416,0.38538798689842224,0.38538798689842224,355308379,-0.03392890961093742
2023-04-02,0.3931959867477417,0.3931959867477417,0.37731701135635376,0.38175299763679504,0.38175299763679504,300032590,-0.009432025349003115
2023-04-03,0.3817349970340729,0.40346500277519226,0.37287500500679016,0.3871389925479889,0.3871389925479889,617334084,0.014108585772830473
2023-04-04,0.3871519863605499,0.3994449973106384,0.38570699095726013,0.3896830081939697,0.3896830081939697,386367284,0.006571323723392419
2023-04-05,0.38968899846076965,0.3995940089225769,0.3879239857196808,0.3923639953136444,0.3923639953136444,303259182,0.0068799179417651235
2023-04-06,0.39237698912620544,0.39246800541877747,0.3777239918708801,0.3832100033760071,0.3832100033760071,271945888,-0.023330356625408277
2023-04-07,0.3832019865512848,0.38493800163269043,0.3772059977054596,0.3836430013179779,0.3836430013179779,191601659,0.0011299233792338992
2023-04-08,0.3836260139942169,0.39024800062179565,0.3810870051383972,0.38563498854637146,0.38563498854637146,202832134,0.00519229393355336
2023-04-09,0.38566499948501587,0.392753005027771,0.38527899980545044,0.3896929919719696,0.3896929919719696,198718327,0.010522912977617871
2023-04-10,0.3897010087966919,0.39742299914360046,0.3854900002479553,0.39698898792266846,0.39698898792266846,259765415,0.018722420215408153
2023-04-11,0.39704498648643494,0.4116309881210327,0.396263986825943,0.40145599842071533,0.40145599842071533,445334495,0.01125222772909007
2023-04-12,0.40148600935935974,0.4093089997768402,0.3902699947357178,0.40656301379203796,0.40656301379203796,372409439,0.012721233189722181
2023-04-13,0.4048689901828766,0.428180992603302,0.40187400579452515,0.4257589876651764,0.4257589876651764,517280941,0.04721524885920236
2023-04-14,0.4257439970970154,0.4440799951553345,0.42517799139022827,0.4383299946784973,0.4383299946784973,722237052,0.029526110728182564
2023-04-15,0.4383380115032196,0.46056199073791504,0.4328080117702484,0.4532800018787384,0.4532800018787384,588188293,0.03410674008564363
2023-04-16,0.4532659947872162,0.4572660028934479,0.44428199529647827,0.45175498723983765,0.45175498723983765,378398337,-0.0033643986775943047
2023-04-17,0.4517579972743988,0.4517579972743988,0.4331679940223694,0.4341669976711273,0.4341669976711273,467653074,-0.03893258528515775
2023-04-18,0.43419501185417175,0.4477519989013672,0.42962101101875305,0.4437519907951355,0.4437519907951355,344714826,0.02207674276354976
2023-04-19,0.4437260031700134,0.4437260031700134,0.41203901171684265,0.4157930016517639,0.4157930016517639,572007595,-0.06300589005420199
2023-04-20,0.41579699516296387,0.4216710031032562,0.39739900827407837,0.40073099732398987,0.40073099732398987,446305606,-0.036224766333101566
2023-04-21,0.40072500705718994,0.40640899538993835,0.3804149925708771,0.38293901085853577,0.38293901085853577,423456899,-0.04439882760321967
2023-04-22,0.3829520046710968,0.39852601289749146,0.3817180097103119,0.3961530029773712,0.3961530029773712,263309100,0.03450677978514172
2023-04-23,0.39611899852752686,0.39611899852752686,0.3819740116596222,0.3889999985694885,0.3889999985694885,238675240,-0.018056166062412227
2023-04-24,0.38899800181388855,0.39660799503326416,0.38128501176834106,0.3839159905910492,0.3839159905910492,282707626,-0.013069429298548374
2023-04-25,0.3839139938354492,0.3949730098247528,0.37779098749160767,0.3949190080165863,0.3949190080165863,286897325,0.028659961281106483
2023-04-26,0.3948900103569031,0.4165779948234558,0.3824639916419983,0.4014979898929596,0.4014979898929596,488881520,0.016659066144764978
2023-04-27,0.4015040099620819,0.4178690016269684,0.4014739990234375,0.40984299778938293,0.40984299778938293,398037704,0.020784681633519764
2023-04-28,0.40985599160194397,0.4106369912624359,0.3991599977016449,0.4049319922924042,0.4049319922924042,231694651,-0.011982650730811062
2023-04-29,0.40491798520088196,0.40748900175094604,0.40193501114845276,0.40278398990631104,0.40278398990631104,156258897,-0.0053046003451909796
2023-04-30,0.4027790129184723,0.4145829975605011,0.39634600281715393,0.39735400676727295,0.39735400676727295,227002470,-0.013481129526278113
2023-05-01,0.3972809910774231,0.3977470099925995,0.3816260099411011,0.3868570029735565,0.3868570029735565,273072699,-0.026417259207013433
2023-05-02,0.3868510127067566,0.3945469856262207,0.3830159902572632,0.391772985458374,0.391772985458374,197535867,0.01270749255417658
2023-05-03,0.3917680084705353,0.39611899852752686,0.37938401103019714,0.3939419984817505,0.3939419984817505,262387946,0.0055364027227111645
2023-05-04,0.39396199584007263,0.39604100584983826,0.38589000701904297,0.3874480128288269,0.3874480128288269,173399725,-0.016484623822672795
2023-05-05,0.38745400309562683,0.39663299918174744,0.3856689929962158,0.39468398690223694,0.39468398690223694,213191196,0.018675987058441423
2023-05-06,0.39468899369239807,0.3967199921607971,0.37657999992370605,0.3801189959049225,0.3801189959049225,226511291,-0.03690291848836069
2023-05-07,0.3800880014896393,0.3834860026836395,0.37661200761795044,0.37690600752830505,0.37690600752830505,156582718,-0.00845258566720275
2023-05-08,0.376895010471344,0.3796750009059906,0.35856300592422485,0.3658280074596405,0.3658280074596405,326851208,-0.029391943475012394
2023-05-09,0.36579400300979614,0.36950600147247314,0.36090001463890076,0.36380600929260254,0.36380600929260254,196752939,-0.005527182516940066
2023-05-10,0.36378800868988037,0.3726849853992462,0.3558509945869446,0.369937002658844,0.369937002658844,339570773,0.01685236969604431
2023-05-11,0.36995700001716614,0.36995700001716614,0.35120800137519836,0.36003899574279785,0.36003899574279785,243032648,-0.026755925589779683
2023-05-12,0.36000099778175354,0.3705480098724365,0.3558019995689392,0.3704630136489868,0.3704630136489868,262170427,0.028952469119860602
2023-05-13,0.3704740107059479,0.3706420063972473,0.3633829951286316,0.36503100395202637,0.36503100395202637,131504736,-0.014662758485540106
2023-05-14,0.3650270104408264,0.3727940022945404,0.3639349937438965,0.3707610070705414,0.3707610070705414,122914097,0.015697305315107046
2023-05-15,0.37078699469566345,0.3754650056362152,0.36748000979423523,0.3674820065498352,0.3674820065498352,176627170,-0.008843973498222524
2023-05-16,0.367453008890152,0.3700850009918213,0.36296001076698303,0.3678300082683563,0.3678300082683563,168825148,0.0009469898180549663
2023-05-17,0.3678410053253174,0.3795289993286133,0.36516299843788147,0.3754250109195709,0.3754250109195709,222726188,0.020648132236327887
2023-05-18,0.3754410147666931,0.3798089921474457,0.36715200543403625,0.372078001499176,0.372078001499176,203250353,-0.008915254239979076
2023-05-19,0.37203601002693176,0.3726530075073242,0.36694100499153137,0.36821499466896057,0.36821499466896057,133533511,-0.010382249997717197
2023-05-20,0.3682419955730438,0.3683820068836212,0.36451199650764465,0.3663569986820221,0.3663569986820221,118748065,-0.005045954167642974
2023-05-21,0.36635199189186096,0.3673979938030243,0.3583360016345978,0.3603630065917969,0.3603630065917969,116595379,-0.016361068880323737
2023-05-22,0.36038199067115784,0.373212993144989,0.3572629988193512,0.3679969906806946,0.3679969906806946,177956408,0.021184150285284753
2023-05-23,0.3680039942264557,0.3751780092716217,0.3665960133075714,0.37048399448394775,0.37048399448394775,141912382,0.006758217774153197
2023-05-24,0.37049999833106995,0.3705660104751587,0.3609839975833893,0.36423400044441223,0.36423400044441223,175329362,-0.01686980850074571
2023-05-25,0.3642190098762512,0.36462199687957764,0.35572099685668945,0.35841599106788635,0.35841599106788635,157069344,-0.015973273690614187
2023-05-26,0.35840800404548645,0.3663319945335388,0.3544839918613434,0.3628840148448944,0.3628840148448944,173562194,0.01246602799081531
2023-05-27,0.36287298798561096,0.36722999811172485,0.36208200454711914,0.3667739927768707,0.3667739927768707,106732324,0.010719617764477718
2023-05-28,0.36678001284599304,0.383745014667511,0.3664889931678772,0.3829990029335022,0.3829990029335022,223363707,0.04423707917181052
2023-05-29,0.38302600383758545,0.38594698905944824,0.37636798620224,0.3791379928588867,0.3791379928588867,190025476,-0.010080992496175889
2023-05-30,0.37912899255752563,0.3830679953098297,0.3755120038986206,0.3779340088367462,0.3779340088367462,186645169,-0.0031755826237879203
2023-05-31,0.377936989068985,0.3803589940071106,0.37100300192832947,0.3744029998779297,0.3744029998779297,193309518,-0.009342924627727234
2023-06-01,0.37441399693489075,0.3754740059375763,0.36169201135635376,0.3647240102291107,0.3647240102291107,235187863,-0.025851795129779198
2023-06-02,0.3647089898586273,0.37926000356674194,0.3631559908390045,0.37830400466918945,0.37830400466918945,202740337,0.03723361791165902
2023-06-03,0.3782530128955841,0.37830400466918945,0.3741309940814972,0.37602800130844116,0.37602800130844116,114085774,-0.006016334304307924
2023-06-04,0.3760400116443634,0.3817349970340729,0.37531501054763794,0.3776929974555969,0.3776929974555969,139910794,0.004427851493405299
2023-06-05,0.37769100069999695,0.3790220022201538,0.34826400876045227,0.3520149886608124,0.3520149886608124,292202913,-0.06798645716963114
2023-06-06,0.35200199484825134,0.3565309941768646,0.3390690088272095,0.3537150025367737,0.3537150025367737,262332330,0.0048293792330511565
2023-06-07,0.3536979854106903,0.3536979854106903,0.31962600350379944,0.3222779929637909,0.3222779929637909,388306759,-0.08887666439795538
2023-06-08,0.3222619891166687,0.33021700382232666,0.3209480047225952,0.32315701246261597,0.32315701246261597,249967035,0.0027275194646128043
2023-06-09,0.3231619894504547,0.3233799934387207,0.2916730046272278,0.295401006937027,0.295401006937027,508063099,-0.08589015387311116
2023-06-10,0.2953779995441437,0.2953779995441437,0.23041999340057373,0.2761940062046051,0.2761940062046051,1293643754,-0.06502009228599681
2023-06-11,0.2760469913482666,0.27940401434898376,0.2603119909763336,0.2726300060749054,0.2726300060749054,507820127,-0.012903973473846864
2023-06-12,0.2725830078125,0.2859340012073517,0.26669400930404663,0.27504798769950867,0.27504798769950867,431423925,0.008869095736802057
2023-06-13,0.275054007768631,0.2874220013618469,0.26989299058914185,0.27498599886894226,0.27498599886894226,319427367,-0.00022537460130089837
2023-06-14,0.2749899923801422,0.2769159972667694,0.25822100043296814,0.2632260024547577,0.2632260024547577,244895035,-0.042765800668234655
2023-06-15,0.2632339894771576,0.2652539908885956,0.25340598821640015,0.26195698976516724,0.26195698976516724,256333352,-0.00482100050054346
2023-06-16,0.2619690001010895,0.2668130099773407,0.25535300374031067,0.2631849944591522,0.2631849944591522,175866740,0.004687810373320556
2023-06-17,0.2631869912147522,0.27291399240493774,0.26116400957107544,0.2669279873371124,0.2669279873371124,171716790,0.014221908379131065
2023-06-18,0.2669230103492737,0.26866400241851807,0.2602030038833618,0.26096299290657043,0.26096299290657043,136453692,-0.022346830282013896
2023-06-19,0.26096799969673157,0.26324498653411865,0.25791001319885254,0.263047993183136,0.263047993183136,142015570,0.00798963965481514
2023-06-20,0.26309698820114136,0.27039799094200134,0.2532309889793396,0.27032899856567383,0.27032899856567383,214174021,0.027679380079774107
2023-06-21,0.270330011844635,0.28863200545310974,0.2693980038166046,0.28700000047683716,0.28700000047683716,343644852,0.06166930665824699
2023-06-22,0.28698599338531494,0.3043000102043152,0.2861790060997009,0.2903130054473877,0.2903130054473877,340493541,0.011543571306780853
2023-06-23,0.2903429865837097,0.30223798751831055,0.2880629897117615,0.29648199677467346,0.29648199677467346,245002154,0.021249448738195564
2023-06-24,0.2964850068092346,0.29726600646972656,0.28593701124191284,0.290012001991272,0.290012001991272,208155226,-0.021822555344966466
2023-06-25,0.2900019884109497,0.3030869960784912,0.2891179919242859,0.2923249900341034,0.2923249900341034,225729335,0.00797549076227888
2023-06-26,0.2923089861869812,0.29245999455451965,0.27825498580932617,0.28035399317741394,0.28035399317741394,211210054,-0.04095098696588639
2023-06-27,0.28035399317741394,0.289108008146286,0.2793309986591339,0.28652000427246094,0.28652000427246094,196600613,0.021993662459250274
2023-06-28,0.28652599453926086,0.2867850065231323,0.2649100124835968,0.2671689987182617,0.2671689987182617,277304805,-0.06753806109746441
2023-06-29,0.2671619951725006,0.2778699994087219,0.2670080065727234,0.2755639851093292,0.2755639851093292,195764456,0.03142200791013283
2023-06-30,0.275505006313324,0.2983100116252899,0.2726539969444275,0.2869560122489929,0.2869560122489929,517537042,0.041340769314044845
2023-07-01,0.2869569957256317,0.29280799627304077,0.2827500104904175,0.2923400104045868,0.2923400104045868,227531987,0.018762451127604107
2023-07-02,0.29235199093818665,0.2930929958820343,0.28776898980140686,0.29205501079559326,0.29205501079559326,193472138,-0.000974890876548562
2023-07-03,0.29204198718070984,0.29930898547172546,0.29116499423980713,0.29631099104881287,0.29631099104881287,196367871,0.014572529475271878
2023-07-04,0.29633399844169617,0.30094799399375916,0.2912899851799011,0.29261499643325806,0.29261499643325806,234604743,-0.01247336321367154
2023-07-05,0.2926200032234192,0.2955999970436096,0.2812899947166443,0.2844710052013397,0.2844710052013397,231548975,-0.027831763003219434
2023-07-06,0.28446200489997864,0.29335299134254456,0.27709299325942993,0.27970001101493835,0.27970001101493835,288260059,-0.016771460356828305
2023-07-07,0.27965599298477173,0.2852169871330261,0.27795401215553284,0.2845250070095062,0.2845250070095062,208453044,0.017250610670552335
2023-07-08,0.2845189869403839,0.29220500588417053,0.2826719880104065,0.29065099358558655,0.29065099358558655,207964892,0.02153057350026044
2023-07-09,0.29064399003982544,0.2915079891681671,0.2837670147418976,0.2845909893512726,0.2845909893512726,182219306,-0.02084976266399552
2023-07-10,0.2845979928970337,0.29258599877357483,0.27961400151252747,0.2879909873008728,0.2879909873008728,257987869,0.011946962752933832
2023-07-11,0.2879999876022339,0.293724000453949,0.2879999876022339,0.29281800985336304,0.29281800985336304,198400377,0.016761019494847318
2023-07-12,0.292820006608963,0.29484501481056213,0.2859019935131073,0.2887580096721649,0.2887580096721649,174629627,-0.01386526799779586
2023-07-13,0.28878000378608704,0.35846999287605286,0.2864449918270111,0.3576579988002777,0.3576579988002777,1078757677,0.23860806218444597
2023-07-14,0.35748499631881714,0.37470999360084534,0.3193419873714447,0.3288010060787201,0.3288010060787201,852132416,-0.08068320244019445
2023-07-15,0.32877999544143677,0.33737099170684814,0.3255529999732971,0.32636499404907227,0.32636499404907227,265031790,-0.007408773040872618
2023-07-16,0.32636699080467224,0.3274439871311188,0.31364700198173523,0.3148840069770813,0.3148840069770813,298667636,-0.03517836557637888
2023-07-17,0.3148930072784424,0.3194659948348999,0.3066270053386688,0.31248900294303894,0.31248900294303894,273592230,-0.007605988176518252
2023-07-18,0.31244000792503357,0.31358999013900757,0.3024350106716156,0.3073990046977997,0.3073990046977997,287022077,-0.01628856758894348
2023-07-19,0.3077020049095154,0.3258419930934906,0.30740898847579956,0.323513001203537,0.323513001203537,451977716,0.05242045764454817
2023-07-20,0.32346001267433167,0.3315599858760834,0.31134501099586487,0.31609299778938293,0.31609299778938293,412101582,-0.02293571938855643
2023-07-21,0.31604498624801636,0.31806299090385437,0.31106799840927124,0.313291996717453,0.313291996717453,207721960,-0.008861319584802296
2023-07-22,0.3133159875869751,0.31481000781059265,0.30735599994659424,0.3097720146179199,0.3097720146179199,179065530,-0.011235467667269017
2023-07-23,0.30984100699424744,0.3185270130634308,0.3083780109882355,0.31716299057006836,0.31716299057006836,168560213,0.02385940499261907
2023-07-24,0.3171600103378296,0.3185960054397583,0.30143100023269653,0.305308997631073,0.305308997631073,245375061,-0.037375082501552304
2023-07-25,0.305307000875473,0.3073430061340332,0.30233100056648254,0.30401700735092163,0.30401700735092163,177902317,-0.00423174649347402
2023-07-26,0.3040049970149994,0.31029999256134033,0.30088499188423157,0.30664101243019104,0.30664101243019104,211751643,0.00863111278587314
2023-07-27,0.30660098791122437,0.31302499771118164,0.3059859871864319,0.30752500891685486,0.30752500891685486,168357194,0.002882838403310606
2023-07-28,0.30751898884773254,0.31269600987434387,0.3067449927330017,0.3102009892463684,0.3102009892463684,146065281,0.00870166735036837
2023-07-29,0.31019699573516846,0.3142479956150055,0.30926498770713806,0.3127650022506714,0.3127650022506714,150822871,0.008265650636808841
2023-07-30,0.3127569854259491,0.3178060054779053,0.30737900733947754,0.31563299894332886,0.31563299894332886,184419569,0.009169813348741895
2023-07-31,0.3155820071697235,0.3177199959754944,0.306894987821579,0.30748799443244934,0.30748799443244934,193109898,-0.02580530089739419
2023-08-01,0.30748501420021057,0.3099510073661804,0.2991270124912262,0.3099510073661804,0.3099510073661804,255356878,0.008010110893198252
2023-08-02,0.3099980056285858,0.31126800179481506,0.2990129888057709,0.2993890047073364,0.2993890047073364,225428320,-0.034076361772768515
2023-08-03,0.2993929982185364,0.3010239899158478,0.2909190058708191,0.29257598519325256,0.29257598519325256,308202642,-0.02275641191547373
2023-08-04,0.2925190031528473,0.2968809902667999,0.29089900851249695,0.2933880090713501,0.2933880090713501,209059217,0.0027754290139745397
2023-08-05,0.2933880090713501,0.29366499185562134,0.2904660105705261,0.293628990650177,0.293628990650177,171376888,0.0008213750098025052
2023-08-06,0.29363399744033813,0.2953140139579773,0.29079800844192505,0.2920820116996765,0.2920820116996765,162499505,-0.005268481654604473
2023-08-07,0.29207998514175415,0.2951839864253998,0.28440600633621216,0.2902959883213043,0.2902959883213043,261829458,-0.006114801003933801
2023-08-08,0.29030901193618774,0.3020919859409332,0.2896150052547455,0.2977449893951416,0.2977449893951416,325442761,0.025660020715107423
2023-08-09,0.29777300357818604,0.3018819987773895,0.29648900032043457,0.3011400103569031,0.3011400103569031,237656101,0.011402445322953536
2023-08-10,0.30115801095962524,0.3013330101966858,0.2960909903049469,0.2961300015449524,0.2961300015449524,193645057,-0.016636808924901603
2023-08-11,0.2961469888687134,0.29716700315475464,0.2925240099430084,0.2934499979019165,0.2934499979019165,134863796,-0.009050091611974231
2023-08-12,0.29344800114631653,0.2943289875984192,0.29107600450515747,0.29183700680732727,0.29183700680732727,116090863,-0.00549664714984377
2023-08-13,0.2918339967727661,0.29319700598716736,0.28777700662612915,0.28953099250793457,0.28953099250793457,138807073,-0.007901719951901587
2023-08-14,0.2895289957523346,0.2920739948749542,0.28781598806381226,0.29061099886894226,0.29061099886894226,136047668,0.0037301925837114336
2023-08-15,0.2906160056591034,0.2906450033187866,0.27804499864578247,0.2818169891834259,0.2818169891834259,188931464,-0.030260415881513847
2023-08-16,0.2818169891834259,0.28260698914527893,0.2676500082015991,0.2745319902896881,0.2745319902896881,246639932,-0.025850105470384577
2023-08-17,0.274524986743927,0.2778559923171997,0.24579499661922455,0.2559579908847809,0.2559579908847809,352479738,-0.06765695824850071
2023-08-18,0.25598299503326416,0.26677799224853516,0.255605012178421,0.2638919949531555,0.2638919949531555,268892871,0.03099728998867679
2023-08-19,0.2638989984989166,0.2694390118122101,0.2610200047492981,0.26837798953056335,0.26837798953056335,144989107,0.01699935831022148
2023-08-20,0.26838600635528564,0.2725450098514557,0.26538199186325073,0.27070900797843933,0.27070900797843933,147916643,0.00868557981208995
2023-08-21,0.2707040011882782,0.2718839943408966,0.26164698600769043,0.2631790041923523,0.2631790041923523,182615915,-0.027815859702336798
2023-08-22,0.2631460130214691,0.2632800042629242,0.25230300426483154,0.2583659887313843,0.2583659887313843,212444186,-0.01828799176339413
2023-08-23,0.2583709955215454,0.2692840099334717,0.2582490146160126,0.2679649889469147,0.2679649889469147,193068301,0.03715272378792167
2023-08-24,0.26797300577163696,0.2710210084915161,0.2625589966773987,0.26588401198387146,0.26588401198387146,166177312,-0.0077658539319681585
2023-08-25,0.26588401198387146,0.27006399631500244,0.2597070038318634,0.2610799968242645,0.2610799968242645,226745372,-0.01806808586857922
2023-08-26,0.2610749900341034,0.26161399483680725,0.2584550082683563,0.26095300912857056,0.26095300912857056,131669884,-0.00048639381507054047
2023-08-27,0.26095500588417053,0.26494100689888,0.2603130042552948,0.26344600319862366,0.26344600319862366,144926713,0.009553421431614195
2023-08-28,0.26345300674438477,0.2676059901714325,0.258774995803833,0.2674340009689331,0.2674340009689331,162632681,0.015137818459529662
2023-08-29,0.26742100715637207,0.27857398986816406,0.26056399941444397,0.27244898676872253,0.27244898676872253,338279148,0.018752237118764947
2023-08-30,0.27246400713920593,0.27282199263572693,0.26139700412750244,0.2656539976596832,0.2656539976596832,217687329,-0.024940408806906178
2023-08-31,0.26567599177360535,0.26616400480270386,0.2525239884853363,0.2553730010986328,0.2553730010986328,203402067,-0.038700703364610844
2023-09-01,0.2553679943084717,0.258558988571167,0.2526789903640747,0.25518500804901123,0.25518500804901123,174494416,-0.0007361508413685769
2023-09-02,0.25518798828125,0.25719699263572693,0.25427401065826416,0.2562299966812134,0.2562299966812134,116288308,0.004095023607348702
2023-09-03,0.2562420070171356,0.25661298632621765,0.25359299778938293,0.2557930052280426,0.2557930052280426,99655432,-0.0017054656317794237
2023-09-04,0.25579899549484253,0.2594659924507141,0.25400999188423157,0.25614601373672485,0.25614601373672485,96786285,0.0013800553629976786
2023-09-05,0.25614601373672485,0.2582559883594513,0.25436899065971375,0.25761398673057556,0.25761398673057556,91567308,0.0057310007383504225
2023-09-06,0.25762099027633667,0.2592659890651703,0.25339800119400024,0.25766700506210327,0.25766700506210327,116742728,0.00020580532990677192
2023-09-07,0.25766998529434204,0.2591310143470764,0.25341200828552246,0.2577199935913086,0.2577199935913086,112745360,0.00020564732062822166
2023-09-08,0.25773999094963074,0.2591080069541931,0.2530269920825958,0.2543700039386749,0.2543700039386749,100457117,-0.012998563308774802
2023-09-09,0.25437799096107483,0.2556320130825043,0.253371000289917,0.25349199771881104,0.25349199771881104,58257359,-0.0034516892961780066
2023-09-10,0.2534950077533722,0.2534950077533722,0.24546100199222565,0.2490520030260086,0.2490520030260086,130899937,-0.01751532487320384
2023-09-11,0.24903999269008636,0.24938200414180756,0.23762600123882294,0.24187299609184265,0.24187299609184265,135478337,-0.02882533305068924
2023-09-12,0.2418680042028427,0.25133100152015686,0.24110199511051178,0.24586999416351318,0.24586999416351318,120715898,0.01652519353649895
2023-09-13,0.2458689957857132,0.24971500039100647,0.24392400681972504,0.24888400733470917,0.24888400733470917,103707077,0.012258564455781329
2023-09-14,0.24888400733470917,0.25226500630378723,0.24692800641059875,0.2511810064315796,0.2511810064315796,111430594,0.009229195244278232
2023-09-15,0.2511860132217407,0.25467801094055176,0.2457049936056137,0.2506429851055145,0.2506429851055145,126290025,-0.0021419665989419467
2023-09-16,0.25060001015663147,0.2536050081253052,0.248867005109787,0.250436007976532,0.250436007976532,88723252,-0.0008257846470165475
2023-09-17,0.25043100118637085,0.2511669993400574,0.24580000340938568,0.24731600284576416,0.24731600284576416,85817848,-0.012458292862822629
2023-09-18,0.24732699990272522,0.25586798787117004,0.24512100219726562,0.25174298882484436,0.25174298882484436,123063381,0.017900119394380853
2023-09-19,0.2517409920692444,0.25754401087760925,0.251228004693985,0.25525999069213867,0.25525999069213867,105915013,0.013970605035365402
2023-09-20,0.25526800751686096,0.2560330033302307,0.25099900364875793,0.2516300082206726,0.2516300082206726,106833619,-0.014220726333270428
2023-09-21,0.2516399919986725,0.252905011177063,0.24544000625610352,0.24545499682426453,0.24545499682426453,248242483,-0.024540043693806024
2023-09-22,0.24545800685882568,0.24638299643993378,0.2432360053062439,0.2449219971895218,0.2449219971895218,120378252,-0.0021714760002394806
2023-09-23,0.24491600692272186,0.24667499959468842,0.24399599432945251,0.2461329996585846,0.2461329996585846,68761491,0.004944441426082857
2023-09-24,0.24613599479198456,0.24622799456119537,0.24256500601768494,0.243026003241539,0.243026003241539,75004199,-0.012623241992562373
2023-09-25,0.24302799999713898,0.24606400728225708,0.24218200147151947,0.24588100612163544,0.24588100612163544,116640933,0.011747725930623565
2023-09-26,0.24587200582027435,0.24739600718021393,0.24395400285720825,0.2453950047492981,0.2453950047492981,106282468,-0.0019765714318613625
2023-09-27,0.24539099633693695,0.24792200326919556,0.24310700595378876,0.24479100108146667,0.24479100108146667,107855435,-0.0024613527420759285
2023-09-28,0.2447890043258667,0.2504410147666931,0.24349699914455414,0.24911999702453613,0.24911999702453613,133206511,0.01768445704271926
2023-09-29,0.2491140067577362,0.25544700026512146,0.2479739934206009,0.24953599274158478,0.24953599274158478,168414042,0.0016698607980782931
2023-09-30,0.24953900277614594,0.2546730041503906,0.24932199716567993,0.2540470063686371,0.2540470063686371,108039965,0.018077607071793622
