Date,Open,High,Low,Close,Adj Close,Volume,Returns
2023-02-10,0.000012000000424450263,0.000012999999853491317,0.000012000000424450263,0.000012999999853491317,0.000012999999853491317,496921255,0.08333328280585173
2023-02-11,0.000012999999853491317,0.000012999999853491317,0.000012000000424450263,0.000012999999853491317,0.000012999999853491317,322458630,0.0
2023-02-12,0.000012999999853491317,0.000012999999853491317,0.000012999999853491317,0.000012999999853491317,0.000012999999853491317,342923413,0.0
2023-02-13,0.000012999999853491317,0.000012999999853491317,0.000012000000424450263,0.000012000000424450263,0.000012000000424450263,352766094,-0.07692303387007282
2023-02-14,0.000012000000424450263,0.000012999999853491317,0.000012000000424450263,0.000012999999853491317,0.000012999999853491317,320847282,0.08333328280585173
2023-02-15,0.000012999999853491317,0.000014000000192027073,0.000012999999853491317,0.000014000000192027073,0.000014000000192027073,445480035,0.0769231038312046
2023-02-16,0.000014000000192027073,0.000014000000192027073,0.000012999999853491317,0.000012999999853491317,0.000012999999853491317,592035511,-0.07142859462996654
2023-02-17,0.000012999999853491317,0.000012999999853491317,0.000012999999853491317,0.000012999999853491317,0.000012999999853491317,351891009,0.0
2023-02-18,0.000012999999853491317,0.000012999999853491317,0.000012999999853491317,0.000012999999853491317,0.000012999999853491317,241875734,0.0
2023-02-19,0.000012999999853491317,0.000014000000192027073,0.000012999999853491317,0.000012999999853491317,0.000012999999853491317,469758008,0.0
2023-02-20,0.000012999999853491317,0.000014000000192027073,0.000012999999853491317,0.000012999999853491317,0.000012999999853491317,327213805,0.0
2023-02-21,0.000012999999853491317,0.000014000000192027073,0.000012999999853491317,0.000012999999853491317,0.000012999999853491317,344708123,0.0
2023-02-22,0.000012999999853491317,0.000012999999853491317,0.000012999999853491317,0.000012999999853491317,0.000012999999853491317,281815699,0.0
2023-02-23,0.000012999999853491317,0.000014000000192027073,0.000012999999853491317,0.000012999999853491317,0.000012999999853491317,427737260,0.0
2023-02-24,0.000012999999853491317,0.000012999999853491317,0.000012000000424450263,0.000012999999853491317,0.000012999999853491317,289053507,0.0
2023-02-25,0.000012999999853491317,0.000012999999853491317,0.000012000000424450263,0.000012000000424450263,0.000012000000424450263,201956713,-0.07692303387007282
2023-02-26,0.000012000000424450263,0.000012999999853491317,0.000012000000424450263,0.000012999999853491317,0.000012999999853491317,211029859,0.08333328280585173
2023-02-27,0.000012999999853491317,0.000012999999853491317,0.000012000000424450263,0.000012999999853491317,0.000012999999853491317,198295872,0.0
2023-02-28,0.000012999999853491317,0.000012999999853491317,0.000012000000424450263,0.000012000000424450263,0.000012000000424450263,167806416,-0.07692303387007282
2023-03-01,0.000012000000424450263,0.000012000000424450263,0.000012000000424450263,0.000012000000424450263,0.000012000000424450263,160464888,0.0
2023-03-02,0.000012000000424450263,0.000012000000424450263,0.000012000000424450263,0.000012000000424450263,0.000012000000424450263,200047918,0.0
2023-03-03,0.000012000000424450263,0.000012000000424450263,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,278913476,-0.08333335859707414
2023-03-04,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,158258659,0.0
2023-03-05,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,129312076,0.0
2023-03-06,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,145395069,0.0
2023-03-07,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,234316370,0.0
2023-03-08,0.000011000000085914508,0.000012000000424450263,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,412101203,0.0
2023-03-09,0.000011000000085914508,0.000011000000085914508,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,403438209,-0.09090912097503123
2023-03-10,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,388815185,0.0
2023-03-11,9.999999747378752e-6,0.000011000000085914508,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,269478872,0.0
2023-03-12,9.999999747378752e-6,0.000011000000085914508,9.999999747378752e-6,0.000011000000085914508,0.000011000000085914508,234753565,0.10000003637978905
2023-03-13,0.000011000000085914508,0.000011000000085914508,9.999999747378752e-6,0.000011000000085914508,0.000011000000085914508,415429998,0.0
2023-03-14,0.000011000000085914508,0.000012000000424450263,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,506680613,0.0
2023-03-15,0.000011000000085914508,0.000011000000085914508,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,393550124,-0.09090912097503123
2023-03-16,9.999999747378752e-6,0.000011000000085914508,9.999999747378752e-6,0.000011000000085914508,0.000011000000085914508,247405898,0.10000003637978905
2023-03-17,0.000011000000085914508,0.000011000000085914508,9.999999747378752e-6,0.000011000000085914508,0.000011000000085914508,293202507,0.0
2023-03-18,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,339199096,0.0
2023-03-19,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,239000769,0.0
2023-03-20,0.000011000000085914508,0.000011000000085914508,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,287671250,-0.09090912097503123
2023-03-21,9.999999747378752e-6,0.000011000000085914508,9.999999747378752e-6,0.000011000000085914508,0.000011000000085914508,324462055,0.10000003637978905
2023-03-22,0.000011000000085914508,0.000011000000085914508,9.999999747378752e-6,0.000011000000085914508,0.000011000000085914508,343049882,0.0
2023-03-23,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,213909769,0.0
2023-03-24,0.000011000000085914508,0.000011000000085914508,9.999999747378752e-6,0.000011000000085914508,0.000011000000085914508,200122400,0.0
2023-03-25,0.000011000000085914508,0.000011000000085914508,9.999999747378752e-6,0.000011000000085914508,0.000011000000085914508,138048874,0.0
2023-03-26,0.000011000000085914508,0.000011000000085914508,9.999999747378752e-6,0.000011000000085914508,0.000011000000085914508,124786850,0.0
2023-03-27,0.000011000000085914508,0.000011000000085914508,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,273074663,-0.09090912097503123
2023-03-28,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,148367923,0.0
2023-03-29,9.999999747378752e-6,0.000011000000085914508,9.999999747378752e-6,0.000011000000085914508,0.000011000000085914508,204105010,0.10000003637978905
2023-03-30,0.000011000000085914508,0.000011000000085914508,9.999999747378752e-6,0.000011000000085914508,0.000011000000085914508,188694559,0.0
2023-03-31,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,174101732,0.0
2023-04-01,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,369171835,0.0
2023-04-02,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,254661991,0.0
2023-04-03,0.000011000000085914508,0.000012000000424450263,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,494870868,0.0
2023-04-04,0.000011000000085914508,0.000012000000424450263,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,367245172,0.0
2023-04-05,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,235709799,0.0
2023-04-06,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,207144387,0.0
2023-04-07,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,126884635,0.0
2023-04-08,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,119278323,0.0
2023-04-09,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,125019373,0.0
2023-04-10,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,143685939,0.0
2023-04-11,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,164670494,0.0
2023-04-12,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,167850193,0.0
2023-04-13,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,171023013,0.0
2023-04-14,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,305858265,0.0
2023-04-15,0.000011000000085914508,0.000012000000424450263,0.000011000000085914508,0.000012000000424450263,0.000012000000424450263,231104645,0.09090912097503123
2023-04-16,0.000012000000424450263,0.000012000000424450263,0.000011000000085914508,0.000012000000424450263,0.000012000000424450263,328660336,0.0
2023-04-17,0.000012000000424450263,0.000012000000424450263,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,325289622,-0.08333335859707414
2023-04-18,0.000011000000085914508,0.000012000000424450263,0.000011000000085914508,0.000012000000424450263,0.000012000000424450263,212355294,0.09090912097503123
2023-04-19,0.000012000000424450263,0.000012000000424450263,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,311293493,-0.08333335859707414
2023-04-20,0.000011000000085914508,0.000011000000085914508,9.999999747378752e-6,0.000011000000085914508,0.000011000000085914508,244536626,0.0
2023-04-21,0.000011000000085914508,0.000011000000085914508,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,200055456,-0.09090912097503123
2023-04-22,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,115556606,0.0
2023-04-23,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,114408560,0.0
2023-04-24,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,133581849,0.0
2023-04-25,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,125929762,0.0
2023-04-26,9.999999747378752e-6,0.000011000000085914508,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,201161823,0.0
2023-04-27,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,119083330,0.0
2023-04-28,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,81673359,0.0
2023-04-29,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,70975569,0.0
2023-04-30,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,86965366,0.0
2023-05-01,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,132257569,0.0
2023-05-02,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,96912219,0.0
2023-05-03,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,107686169,0.0
2023-05-04,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,87126737,0.0
2023-05-05,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,136928125,0.0
2023-05-06,9.999999747378752e-6,9.999999747378752e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,177152461,-0.09999994543031654
2023-05-07,9.000000318337698e-6,9.999999747378752e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,94172823,0.0
2023-05-08,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,214449628,0.0
2023-05-09,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,125827100,0.0
2023-05-10,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,155909206,0.0
2023-05-11,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,115690524,0.0
2023-05-12,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,134528811,0.0
2023-05-13,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,86060624,0.0
2023-05-14,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,79040227,0.0
2023-05-15,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,98629072,0.0
2023-05-16,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,90714867,0.0
2023-05-17,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,107255997,0.0
2023-05-18,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,105248286,0.0
2023-05-19,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,65570743,0.0
2023-05-20,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,54364646,0.0
2023-05-21,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,66426258,0.0
2023-05-22,9.000000318337698e-6,9.000000318337698e-6,7.999999979801942e-6,9.000000318337698e-6,9.000000318337698e-6,154480762,0.0
2023-05-23,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,122455436,0.0
2023-05-24,9.000000318337698e-6,9.000000318337698e-6,7.999999979801942e-6,9.000000318337698e-6,9.000000318337698e-6,103506571,0.0
2023-05-25,9.000000318337698e-6,9.000000318337698e-6,7.999999979801942e-6,9.000000318337698e-6,9.000000318337698e-6,103494926,0.0
2023-05-26,9.000000318337698e-6,9.000000318337698e-6,7.999999979801942e-6,9.000000318337698e-6,9.000000318337698e-6,85128803,0.0
2023-05-27,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,52808409,0.0
2023-05-28,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,106827214,0.0
2023-05-29,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,75977045,0.0
2023-05-30,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,77925391,0.0
2023-05-31,9.000000318337698e-6,9.000000318337698e-6,7.999999979801942e-6,9.000000318337698e-6,9.000000318337698e-6,94850063,0.0
2023-06-01,9.000000318337698e-6,9.000000318337698e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,91129313,-0.11111114479609885
2023-06-02,7.999999979801942e-6,9.000000318337698e-6,7.999999979801942e-6,9.000000318337698e-6,9.000000318337698e-6,103959017,0.12500004263256415
2023-06-03,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,60013899,0.0
2023-06-04,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,61987040,0.0
2023-06-05,9.000000318337698e-6,9.000000318337698e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,157539024,-0.11111114479609885
2023-06-06,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,102888830,0.0
2023-06-07,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,99119895,0.0
2023-06-08,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,69733322,0.0
2023-06-09,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,78014639,0.0
2023-06-10,7.999999979801942e-6,7.999999979801942e-6,6.000000212225132e-6,7.000000096013537e-6,7.000000096013537e-6,402522019,-0.12499998578914528
2023-06-11,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,111177162,0.0
2023-06-12,7.000000096013537e-6,7.000000096013537e-6,6.000000212225132e-6,7.000000096013537e-6,7.000000096013537e-6,100135834,0.0
2023-06-13,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,91647736,0.0
2023-06-14,7.000000096013537e-6,7.000000096013537e-6,6.000000212225132e-6,7.000000096013537e-6,7.000000096013537e-6,88041050,0.0
2023-06-15,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,67879051,0.0
2023-06-16,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,61620712,0.0
2023-06-17,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,58866440,0.0
2023-06-18,7.000000096013537e-6,7.999999979801942e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,196381639,0.0
2023-06-19,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,102490690,0.0
2023-06-20,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,98126114,0.0
2023-06-21,7.000000096013537e-6,7.999999979801942e-6,7.000000096013537e-6,7.999999979801942e-6,7.999999979801942e-6,150062421,0.14285712429602682
2023-06-22,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,365516265,0.0
2023-06-23,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,164734023,0.0
2023-06-24,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,118080758,0.0
2023-06-25,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,98980264,0.0
2023-06-26,7.999999979801942e-6,7.999999979801942e-6,7.000000096013537e-6,7.999999979801942e-6,7.999999979801942e-6,119079928,0.0
2023-06-27,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,87322119,0.0
2023-06-28,7.999999979801942e-6,7.999999979801942e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,113583481,-0.12499998578914528
2023-06-29,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,84527122,0.0
2023-06-30,7.000000096013537e-6,7.999999979801942e-6,7.000000096013537e-6,7.999999979801942e-6,7.999999979801942e-6,182250101,0.14285712429602682
2023-07-01,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,122321496,0.0
2023-07-02,7.999999979801942e-6,7.999999979801942e-6,7.000000096013537e-6,7.999999979801942e-6,7.999999979801942e-6,106147118,0.0
2023-07-03,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,109637206,0.0
2023-07-04,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,129065663,0.0
2023-07-05,7.999999979801942e-6,7.999999979801942e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,126328675,-0.12499998578914528
2023-07-06,7.000000096013537e-6,7.999999979801942e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,127019785,0.0
2023-07-07,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,89254290,0.0
2023-07-08,7.000000096013537e-6,7.999999979801942e-6,7.000000096013537e-6,7.999999979801942e-6,7.999999979801942e-6,105297234,0.14285712429602682
2023-07-09,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,133918215,0.0
2023-07-10,7.999999979801942e-6,7.999999979801942e-6,7.000000096013537e-6,7.999999979801942e-6,7.999999979801942e-6,108325141,0.0
2023-07-11,7.999999979801942e-6,7.999999979801942e-6,7.000000096013537e-6,7.999999979801942e-6,7.999999979801942e-6,71224547,0.0
2023-07-12,7.999999979801942e-6,7.999999979801942e-6,7.000000096013537e-6,7.999999979801942e-6,7.999999979801942e-6,74190582,0.0
2023-07-13,7.999999979801942e-6,7.999999979801942e-6,7.000000096013537e-6,7.999999979801942e-6,7.999999979801942e-6,190705228,0.0
2023-07-14,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,255158532,0.0
2023-07-15,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,223007165,0.0
2023-07-16,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,101419546,0.0
2023-07-17,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,113742788,0.0
2023-07-18,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,82346647,0.0
2023-07-19,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,91008468,0.0
2023-07-20,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,103887303,0.0
2023-07-21,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,100942347,0.0
2023-07-22,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,75424113,0.0
2023-07-23,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,59571788,0.0
2023-07-24,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,141237810,0.0
2023-07-25,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,139018641,0.0
2023-07-26,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,100984129,0.0
2023-07-27,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,63203569,0.0
2023-07-28,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,217134978,0.0
2023-07-29,7.999999979801942e-6,9.000000318337698e-6,7.999999979801942e-6,9.000000318337698e-6,9.000000318337698e-6,183879546,0.12500004263256415
2023-07-30,9.000000318337698e-6,9.000000318337698e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,196426981,-0.11111114479609885
2023-07-31,7.999999979801942e-6,9.000000318337698e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,159425708,0.0
2023-08-01,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,129657477,0.0
2023-08-02,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,114045472,0.0
2023-08-03,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,139049664,0.0
2023-08-04,7.999999979801942e-6,9.000000318337698e-6,7.999999979801942e-6,9.000000318337698e-6,9.000000318337698e-6,235650075,0.12500004263256415
2023-08-05,9.000000318337698e-6,9.999999747378752e-6,9.000000318337698e-6,9.999999747378752e-6,9.999999747378752e-6,875201350,0.11111104374113556
2023-08-06,9.999999747378752e-6,9.999999747378752e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,395379563,-0.09999994543031654
2023-08-07,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,264001961,0.0
2023-08-08,9.000000318337698e-6,9.999999747378752e-6,9.000000318337698e-6,9.999999747378752e-6,9.999999747378752e-6,328117164,0.11111104374113556
2023-08-09,9.999999747378752e-6,9.999999747378752e-6,9.000000318337698e-6,9.999999747378752e-6,9.999999747378752e-6,365838102,0.0
2023-08-10,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,315120736,0.0
2023-08-11,9.999999747378752e-6,0.000011000000085914508,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,372447515,0.0
2023-08-12,9.999999747378752e-6,0.000011000000085914508,9.999999747378752e-6,0.000011000000085914508,0.000011000000085914508,648834877,0.10000003637978905
2023-08-13,0.000011000000085914508,0.000011000000085914508,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,349928304,-0.09090912097503123
2023-08-14,9.999999747378752e-6,0.000011000000085914508,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,377239263,0.0
2023-08-15,9.999999747378752e-6,0.000011000000085914508,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,431101243,0.0
2023-08-16,9.999999747378752e-6,9.999999747378752e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,392364804,-0.09999994543031654
2023-08-17,9.000000318337698e-6,9.000000318337698e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,494672123,-0.11111114479609885
2023-08-18,7.999999979801942e-6,9.000000318337698e-6,7.999999979801942e-6,9.000000318337698e-6,9.000000318337698e-6,328219902,0.12500004263256415
2023-08-19,9.000000318337698e-6,9.000000318337698e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,175389528,-0.11111114479609885
2023-08-20,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,148506656,0.0
2023-08-21,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,182113256,0.0
2023-08-22,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,168923810,0.0
2023-08-23,7.999999979801942e-6,9.000000318337698e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,217024001,0.0
2023-08-24,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,131422960,0.0
2023-08-25,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,139371203,0.0
2023-08-26,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,88453771,0.0
2023-08-27,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,81351579,0.0
2023-08-28,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,128284967,0.0
